MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"metallica/Live_Shit_Binge_And_Purge_Disc_3_/01-Nothing_Else_Matters",74.344619,381.000000,69.461417,24.256168,0.021785,1.377428,4.883202,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.065829,46.748819,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.961942,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.060674,44.028609,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.461417,17.628609,3.576903,3.050656,0.000000,69.461417,18.265617,3.208136,2.782415,8,11
"michael_jackson/Dangerous/07-Heal_The_World",62.077922,385.000000,58.598961,27.271429,10.611429,0.039221,3.478961,-nan,0.000000,0.000000,1.455065,0.000000,2.250130,59.591599,53.906753,-nan,0.000000,-nan,0.000000,0.000000,0.740000,0.000000,0.482857,0.000000,1.341039,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.707013,0.000000,0.381558,-nan,0.000000,0.000000,1.162078,-nan,0.000000,35.050934,3.059740,-nan,0.000000,0.000000,1.350390,-nan,0.000000,-nan,0.000000,85.688752,29.645195,58.731948,6.184675,3.545974,16.728312,0.679481,58.598961,4.403117,16.715325,6.152987,21,22
"michael_jackson/Thriller/05-Beat_It",52.675619,228.620000,46.787683,45.803079,0.503893,1.017409,5.887936,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.877672,48.235937,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,30.720794,42.582014,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.276704,46.787683,26.671770,4.188173,14.727058,0.216079,46.787683,30.859942,3.939725,11.003412,4,8
"mike_oldfield/Crisis/02-Moonlight_Shadow",91.246330,218.000000,90.788532,7.709633,0.900000,0.144037,0.457798,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.194202,83.545872,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.097344,15.852294,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.788532,1.129817,5.229817,1.350000,0.000000,90.788532,0.352294,6.025229,1.332110,4,5
"muse/Showbiz/07-Unintended",74.384660,226.704000,74.139848,21.255029,4.360311,0.000000,0.244813,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.145003,70.936993,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.544746,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.704655,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.933890,12.050074,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.518720,-nan,0.000000,74.139848,14.855053,5.504093,0.800162,0.095720,74.139848,17.282006,2.675736,1.297286,8,15
"natalie_imbruglia/Left_of_the_Middle/01-Torn",81.000427,241.437000,80.138504,12.213952,6.785621,0.000000,0.861923,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.710292,62.230727,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.156886,-nan,0.000000,-nan,0.000000,-nan,0.000000,90.200178,29.712099,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.038366,80.138504,7.802450,2.688486,1.683669,0.039348,80.138504,6.737161,2.688486,2.788305,7,10
"neil_diamond/Hot_August_Night_-_Disc_1/07-Sweet_Caroline",78.269512,246.000000,71.670325,18.622358,3.020325,0.087805,6.599187,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.770808,75.947154,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,12.205285,-nan,0.000000,-nan,0.000000,0.000000,3.307724,24.506362,1.852846,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.670325,15.960163,1.930488,0.731707,0.000000,71.670325,13.924797,0.727642,3.969919,7,7
"neil_diamond/Hot_August_Night_-_Disc_1/10-Red_Red_Wine",90.188559,236.000000,80.136864,8.757627,1.053390,0.000424,10.051695,-nan,0.000000,-nan,0.000000,0.000000,1.136864,92.243616,80.524153,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.695915,8.286864,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.697881,2.986017,4.430932,0.779661,0.000000,80.136864,1.700000,4.027119,3.030508,5,9
"neil_diamond/Hot_August_Night_-_Disc_1/13-Shilo",93.500930,215.000000,85.304186,6.490233,0.000465,0.008372,8.196744,-nan,0.000000,0.000000,0.758140,-nan,0.000000,97.607007,78.640465,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.292093,-nan,0.000000,-nan,0.000000,-nan,0.000000,84.574664,10.104186,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.062326,2.729302,1.353488,1.649302,0.000000,85.304186,2.928372,1.853953,1.707907,7,5
"neil_diamond/Hot_August_Night_Disk_2_/01-Play_Me",86.585977,243.484000,77.284339,12.606167,0.050927,0.756929,9.301638,-nan,0.000000,-nan,0.000000,0.000000,4.203972,95.200393,81.180694,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.067142,-nan,0.000000,0.000000,1.489626,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,78.730841,4.680800,4.402753,2.074880,0.001232,77.284339,6.127302,3.352171,3.126694,8,8
"neil_diamond/Hot_August_Night_Disk_2_/04-Song_Sung_Blue",53.518089,293.000000,48.524573,43.061433,3.309556,0.110922,4.993515,-nan,0.000000,0.000000,1.881911,-nan,0.000000,88.605187,54.362799,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,37.092150,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.859645,1.558703,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.625939,38.082935,4.301706,0.575427,0.000000,48.524573,37.889420,3.220478,1.951536,7,10
"neil_diamond/Hot_August_Night_Disk_2_/07-I_Am_I_Said",64.831978,369.000000,55.857724,5.982114,10.832791,18.353117,8.974255,-nan,0.000000,0.000000,3.727913,-nan,0.000000,82.006119,68.114092,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.830623,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.065854,2.781301,2.885637,0.107046,0.000000,55.857724,2.989431,0.967751,2.024932,5,5
"neil_sedaka/Neil_Sedaka_-_Tuneweaver/01-Love_Will_Keep_Us_Together",16.547110,231.968000,15.377983,36.089030,47.182370,0.181491,1.169127,-nan,0.000000,-nan,0.000000,0.000000,1.426921,34.844481,41.441061,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.793058,-nan,0.000000,0.000000,3.412109,-nan,0.000000,-nan,0.000000,0.000000,23.908039,-nan,0.000000,-nan,0.000000,-nan,0.000000,2.887565,19.109532,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,5.889312,6.558663,15.377983,21.796541,5.923662,7.863585,0.505242,15.377983,21.934491,2.515433,11.639105,15,20
"neil_sedaka/Neil_Sedaka_-_Tuneweaver/09-Laughter_In_The_Rain",34.843860,285.000000,31.781754,46.930175,18.116842,0.109123,3.062105,-nan,0.000000,0.000000,6.207018,-nan,0.000000,14.756348,26.338947,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.907018,74.125861,18.092982,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.689497,26.055088,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.118246,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.601985,17.109474,32.587719,21.414386,7.275088,15.524211,1.910526,31.781754,21.999649,10.629825,14.300702,29,28
"nirvana/Nevermind/01-Smells_Like_Teen_Spirit",58.747752,102.855000,58.329687,30.527442,10.724807,0.000000,0.418064,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.574567,99.581936,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,58.329687,5.537893,14.936561,9.800204,0.252783,58.329687,5.398862,19.179427,5.949152,3,10
"no_doubt/Tragic_Kingdom/03-Just_A_Girl",55.796985,180.913000,49.371797,6.961357,0.000000,37.241658,6.425188,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.570998,40.328777,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.783035,16.004378,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.371797,1.768253,0.707522,4.485581,0.000000,49.371797,1.743932,2.904158,2.313267,3,6
"no_doubt/Tragic_Kingdom/10-Don_t_Speak",59.020000,219.551000,57.858083,36.828345,4.151655,0.000000,1.161917,-nan,0.000000,-nan,0.000000,0.000000,1.889310,82.775685,45.834909,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.878703,31.797623,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.114339,19.316241,57.858083,23.446944,8.742388,3.672951,0.966063,57.858083,27.252438,1.350939,8.224968,15,18
"nsync/No_Strings_Attached/01-Bye_Bye_Bye",70.898190,168.127000,69.997680,23.484033,4.500170,1.117608,0.900510,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.297718,38.098580,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,14.056041,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.516509,45.827262,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.997680,14.859600,3.349849,2.190011,3.084573,69.997680,17.216747,0.771441,5.495845,4,9
"nsync/No_Strings_Attached/06-This_I_Promise_You",71.184492,255.654000,70.318086,23.192674,5.223075,0.399759,0.866405,-nan,0.000000,0.000000,8.037034,0.000000,1.125740,93.164097,63.961057,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.252654,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.854068,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.471861,4.517825,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.710114,16.985457,72.971673,13.324259,6.030025,1.184804,0.000000,70.318086,16.309543,1.318188,5.564943,15,14
"o_town/O-Town/07-All_Or_Nothing",60.307024,275.288000,59.734533,37.229374,1.394903,1.068699,0.572491,-nan,0.000000,-nan,0.000000,0.000000,15.408590,96.201938,58.858359,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.459519,0.000000,4.097527,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,15.928743,19.534814,71.158205,16.630946,3.514138,5.660617,0.000000,59.734533,26.306632,1.208552,9.714190,16,12
"oasis/_What_s_The_Story_Morning_Glory_/03-Wonderwall",75.185786,194.848000,74.422114,23.256590,0.304340,1.253285,0.763672,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.888664,45.156224,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.712863,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.384822,52.113955,74.422114,17.293993,5.351864,0.610732,0.000000,74.422114,11.217462,0.885305,11.153822,4,11
"offspring/Smash/08-Self_Esteem",98.571790,7.912000,21.145096,0.000000,0.000000,1.428210,77.426694,-nan,0.000000,-nan,0.000000,-nan,0.000000,100.000000,21.145096,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,21.145096,0.000000,0.000000,0.000000,0.000000,21.145096,0.000000,0.000000,0.000000,1,1
"olivia_newton_john/Olivia/19-If_You_Love_Me",68.759585,193.000000,68.759585,30.547668,0.000000,0.692746,0.000000,-nan,0.000000,0.000000,4.979793,-nan,0.000000,91.802595,70.773057,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,19.704145,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.385143,3.850259,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.759585,19.571503,9.618135,1.358031,0.000000,68.759585,19.040933,5.139896,6.366839,7,4
"olivia_newton_john/Olivia/21-I_Honestly_Love_You",45.079429,221.895000,42.547601,41.726042,10.137227,3.057302,2.531828,-nan,0.000000,0.000000,13.352261,0.000000,4.920796,67.849122,59.595304,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.893215,0.000000,6.851889,-nan,0.000000,0.000000,1.826990,-nan,0.000000,0.000000,0.226233,-nan,0.000000,-nan,0.000000,0.000000,0.250118,0.000000,0.917551,37.885890,5.576511,46.029428,5.585525,25.558936,7.099754,0.000000,42.547601,8.707722,17.899006,15.119313,26,17
"papa_roach/Infest/02-Last_Resort",99.987824,8.213000,16.108608,0.012176,0.000000,0.000000,83.879216,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.924471,16.120784,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,16.108608,0.000000,0.000000,0.012176,0.000000,16.108608,0.000000,0.000000,0.012176,1,2
"paul_simon/Concert_in_the_Park_Disc_1/10-Bridge_Over_Troubled_Water",35.009237,293.374000,32.016811,41.719103,23.184740,0.086920,2.992426,-nan,0.000000,0.000000,6.114720,0.000000,4.859326,68.449306,38.924376,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.519473,13.545103,3.616203,-nan,0.000000,0.000000,0.569921,0.000000,2.845174,-nan,0.000000,0.000000,24.621814,-nan,0.000000,0.000000,0.280188,0.000000,0.151002,27.158142,4.651401,-nan,0.000000,-nan,0.000000,0.000000,0.756713,0.000000,1.000429,45.197668,8.009912,34.332967,21.678813,9.600374,7.091290,1.032470,32.016811,24.909501,2.275934,14.533667,34,28
"paul_simon/Concert_in_the_Park_Disc_2/12-The_Sound_of_Silence",88.266818,342.976000,81.602503,3.964709,5.782037,1.986436,6.664315,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.388085,64.788498,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.114340,26.560751,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.602503,2.243889,1.085499,0.635321,0.000000,81.602503,1.200959,1.065381,1.698370,4,9
"peter_gabriel/Secret_World_Live_Disk_1_/02-Steam",35.220751,259.614000,26.846395,61.073748,3.705501,0.000000,8.374356,-nan,0.000000,-nan,0.000000,0.000000,5.488148,53.981318,40.247444,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.676720,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,37.870826,6.816659,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,6.788756,37.396674,27.092915,28.922939,26.862188,4.721625,0.320476,26.846395,35.433374,14.713382,10.926992,10,13
"phil_collins/But_Seriously/06-I_Wish_It_Would_Rain_Down",52.810175,299.323000,51.977630,44.289614,2.703434,0.196777,0.832545,-nan,0.000000,0.000000,2.352642,0.000000,18.785726,91.126596,47.224904,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.573474,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.994847,9.271255,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.712932,18.762674,56.834256,23.803049,12.287729,3.320159,0.022050,51.977630,23.949045,3.065585,17.274984,10,12
"phil_collins/Face_Value_/01-In_The_Air_Tonight",32.551428,279.275000,25.934294,38.797959,28.650613,0.000000,6.617134,-nan,0.000000,-nan,0.000000,0.000000,20.845045,47.201413,33.458061,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,16.267522,31.801987,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.265683,7.277773,31.454659,27.154597,2.812282,2.860979,0.449736,25.934294,33.227464,1.111807,4.458688,4,11
"police/Live_Disc_One_-_Orpheum_WBCN_Boston_Broadcast/08-Message_In_A_Bottle",42.570805,167.185000,32.886922,53.342704,4.086491,0.000000,9.683883,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.996537,32.647068,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.706493,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,36.949427,28.042588,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.919969,32.886922,36.756886,14.232736,2.232856,0.120226,32.886922,36.683315,2.822622,13.836768,8,13
"police/Live_Disc_Two_-_Atlanta_Synchronicity_Concert/12-Every_Breath_You_Take",79.389892,277.000000,74.636101,19.353791,1.256318,0.000000,4.753791,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.391824,64.016968,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.432491,0.000000,4.272924,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.146419,25.523827,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,74.636101,17.375451,0.784116,1.194224,0.000000,74.636101,16.612996,1.057401,1.683394,10,10
"police/Live_Disc_Two_-_Atlanta_Synchronicity_Concert/13-Roxanne",45.886055,266.654000,35.353304,41.940492,12.173453,0.000000,10.532750,-nan,0.000000,0.000000,0.588778,-nan,0.000000,72.756294,45.345654,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.039894,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,15.176357,12.397339,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.708535,28.095585,35.353304,15.620992,18.315870,6.353177,1.650453,35.353304,30.467947,6.445056,5.027489,11,14
"presidents_of_the_united_states_of_america/Presidents_of_the_United_States_of_America/03-Lump",88.033572,19.421000,5.020339,2.739303,9.227125,0.000000,83.013233,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.554410,16.986767,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,5.020339,0.000000,2.739303,0.000000,0.000000,5.020339,2.734154,0.005149,0.000000,2,4
"procol_harum/The_Long_Goodbye/07-A_Whiter_Shade_of_Pale",33.794845,314.835000,33.617927,40.700049,25.505106,0.000000,0.176918,-nan,0.000000,0.000000,6.064446,0.000000,0.881414,67.436766,31.896073,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.842441,0.000000,2.657900,0.000000,5.056299,0.000000,8.318643,-nan,0.000000,0.000000,10.964791,0.000000,2.241492,52.241782,15.769530,-nan,0.000000,-nan,0.000000,0.000000,0.218527,0.000000,3.185796,39.790986,9.725729,38.167294,23.651119,7.861261,3.726714,0.911589,33.617927,22.303111,1.112329,17.284609,23,24
"r_kelly/R_Disk_2_/13-I_Believe_I_Can_Fly",48.501305,214.520000,47.611412,19.039717,31.428305,1.030673,0.889894,-nan,0.000000,0.000000,26.485176,0.000000,3.272422,59.495859,33.435577,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.866959,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.941637,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,86.410998,32.077662,57.497203,5.741656,0.341227,2.295357,0.775685,47.611412,15.534216,2.083256,1.422245,16,12
"radiohead/OK_Computer/06-Karma_Police",70.457629,259.468000,66.761605,24.947585,4.514237,0.080549,3.696024,-nan,0.000000,0.000000,4.226725,0.000000,0.632063,87.364129,55.099665,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.312948,-nan,0.000000,-nan,0.000000,0.000000,2.508980,-nan,0.000000,0.000000,2.461190,-nan,0.000000,0.000000,1.208627,-nan,0.000000,65.289468,28.525676,-nan,0.000000,0.000000,0.943084,-nan,0.000000,0.000000,0.304469,-nan,0.000000,71.267362,9.560331,8.466940,2.328611,0.085945,66.761605,12.348344,5.222609,7.376632,18,13
"rem/Automatic_For_The_People/04-Everybody_Hurts",81.732500,320.000000,81.630313,16.649687,1.617812,0.000000,0.102188,-nan,0.000000,-nan,0.000000,0.000000,0.886563,96.605144,72.821562,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,10.695938,-nan,0.000000,-nan,0.000000,-nan,0.000000,72.809601,15.493750,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.830313,13.173438,3.089062,0.187187,0.000000,81.630313,14.528125,1.090937,1.030625,11,11
"richard_marx/Repeat_Offender/05-Right_Here_Waiting",55.708006,234.758000,54.528067,38.904744,5.387250,0.000000,1.179938,-nan,0.000000,-nan,0.000000,0.000000,5.381286,83.547451,59.616286,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.781656,-nan,0.000000,-nan,0.000000,0.000000,3.179444,-nan,0.000000,-nan,0.000000,-nan,0.000000,1.939851,25.296689,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.655842,4.564701,59.169443,28.780702,3.138551,2.223566,0.120550,54.528067,33.422077,1.909626,3.573041,9,11
"ricky_martin/Ricky_Martin/01-Livin_La_Vida_Loca",54.651852,243.000000,54.484362,32.587243,12.760905,0.000000,0.167490,-nan,0.000000,-nan,0.000000,-nan,0.000000,42.455879,23.177778,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.299177,-nan,0.000000,-nan,0.000000,-nan,0.000000,60.859784,73.355556,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,54.484362,20.820576,6.738272,5.028395,0.000000,54.484362,23.854321,4.471193,4.261728,6,11
