MirexSevenths
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj correct (%)","maj proportion (%)","maj7 correct (%)","maj7 proportion (%)","7 correct (%)","7 proportion (%)","min correct (%)","min proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"Beatles/11_-_Abbey_Road/10_-_Sun_King",41.975944,86.999931,41.842495,57.937417,0.000000,0.086639,0.133448,66.823579,38.020122,0.000000,7.299613,66.193644,11.009471,-nan,0.000000,21.054938,43.450707,41.842495,53.644030,2.176239,1.389561,0.727588,41.842495,47.271231,0.170878,10.495308,12,14
"Beatles/11_-_Abbey_Road/11_-_Mean_Mr_Mustard",93.327296,64.527688,93.327296,6.672704,0.000000,0.000000,0.000000,93.327296,100.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.327296,0.000000,2.773653,3.899051,0.000000,93.327296,0.000000,6.672704,0.000000,5,5
"Beatles/11_-_Abbey_Road/12_-_Polythene_Pam",85.392132,72.751020,85.392132,14.575951,0.031917,0.000000,0.000000,85.392132,100.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.392132,0.000000,9.151893,5.424058,0.000000,85.392132,0.000000,14.575951,0.000000,6,6
"Beatles/11_-_Abbey_Road/13_-_She_Came_In_Through_The_Bathroom_Window",90.253806,113.439539,90.253806,8.885986,0.020469,0.839740,0.000000,96.497046,86.851346,0.000000,1.934321,0.000000,1.225217,82.757297,7.787617,0.000000,1.361759,90.253806,2.810474,4.781346,1.294166,0.000000,90.253806,2.722100,2.249220,3.914666,9,9
"Beatles/11_-_Abbey_Road/14_-_Golden_Slumbers",59.703993,91.585306,59.298339,40.283524,0.000000,0.012483,0.405654,81.640103,26.897539,0.000000,6.236928,84.161338,22.805348,84.867458,17.696649,12.052921,25.945399,59.298339,38.729827,1.081488,0.472209,0.000000,59.298339,38.700512,0.319297,1.263715,8,8
"Beatles/11_-_Abbey_Road/15_-_Carry_That_Weight",85.860525,92.708571,85.860525,14.114429,0.025046,0.000000,0.000000,97.036753,69.844401,100.000000,1.490248,60.729549,9.868194,45.811342,13.424751,82.878509,5.372405,85.860525,11.290174,2.669548,0.154706,0.000000,85.860525,11.290174,2.094708,0.729546,11,11
"Beatles/11_-_Abbey_Road/16_-_The_End",69.188488,133.587302,56.932105,19.387208,0.017382,11.406922,12.256382,48.081064,30.820715,-nan,0.000000,94.899747,43.125976,65.334336,1.816404,0.000000,0.573601,56.932105,11.246391,1.027559,7.113258,0.000000,56.932105,9.317005,5.039575,5.030628,12,15
"Beatles/11_-_Abbey_Road/17_-_Her_Majesty",60.194391,19.022380,58.973726,39.315085,0.000000,0.490525,1.220665,69.579366,63.560890,0.000000,6.103327,39.263645,22.399206,95.636080,6.225388,-nan,0.000000,58.973726,21.129416,10.092069,5.225036,2.868563,58.973726,21.129416,10.064532,8.121136,8,7
"Beatles/12_-_Let_It_Be/01_-_Two_of_Us",82.936428,216.685714,77.129717,13.453429,0.000000,3.610143,5.806711,88.534436,78.350728,-nan,0.000000,-nan,0.000000,95.312099,8.144130,0.000000,4.088288,77.129717,8.211888,4.609692,0.631849,0.000000,77.129717,4.104036,4.578393,4.771001,8,7
"Beatles/12_-_Let_It_Be/02_-_Dig_a_Pony",92.716782,234.814694,90.594435,0.936005,0.000000,6.347213,2.122347,98.910776,73.204383,-nan,0.000000,-nan,0.000000,99.243454,18.326058,-nan,0.000000,90.594435,0.433139,0.458338,0.044528,0.000000,90.594435,0.000000,0.502866,0.433139,6,6
"Beatles/12_-_Let_It_Be/03_-_Across_the_Universe",84.768251,225.309026,82.905473,14.346713,0.000000,0.885036,1.862778,94.339104,70.410037,0.000000,0.700796,42.828197,2.448260,76.805207,16.685131,37.352943,7.007961,82.905473,10.166583,2.959555,1.023193,0.197381,82.905473,8.419060,2.990691,2.936963,9,9
"Beatles/12_-_Let_It_Be/04_-_I_Me_Mine",52.896257,136.681362,52.692396,45.931308,0.000000,1.172435,0.203861,70.283673,25.108831,53.950926,12.459343,0.000000,9.428553,87.570053,30.034741,9.362707,21.592236,52.692396,40.367198,4.881053,0.679224,0.000000,52.692396,43.310020,0.277822,2.343466,10,13
"Beatles/12_-_Let_It_Be/05_-_Dig_It",68.663142,50.024490,65.135437,27.212911,0.000000,4.123947,3.527705,93.987522,69.302218,-nan,0.000000,0.000000,23.046130,-nan,0.000000,-nan,0.000000,65.135437,20.945468,1.195524,5.071919,0.000000,65.135437,20.945468,4.166781,2.100662,3,3
"Beatles/12_-_Let_It_Be/06_-_Let_It_Be",86.754221,237.692194,86.744452,12.204404,0.000000,1.041375,0.009769,96.657884,79.642082,0.000000,2.751747,-nan,0.000000,64.357066,15.171762,0.000000,1.383264,86.744452,9.249039,1.956345,0.999019,0.000000,86.744452,4.016908,2.792182,5.395313,8,5
"Beatles/12_-_Let_It_Be/07_-_Maggie_Mae",94.386747,40.620408,88.820474,4.088347,0.000000,1.524906,5.566273,95.599614,92.908821,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.820474,0.000000,4.018288,0.070059,0.000000,88.820474,0.000000,4.088347,0.000000,3,3
"Beatles/12_-_Let_It_Be/08_-_I've_Got_A_Feeling",68.717054,206.007440,64.772058,30.578697,0.000000,0.704249,3.944995,76.517650,84.649828,-nan,0.000000,0.000000,10.700928,-nan,0.000000,-nan,0.000000,64.772058,13.496789,17.014830,0.067078,0.000000,64.772058,13.127925,17.014830,0.435942,5,6
"Beatles/12_-_Let_It_Be/09_-_One_After_909",92.443030,171.101456,88.691257,6.727795,0.792772,0.036403,3.751773,92.739618,95.634702,-nan,0.000000,-nan,0.000000,0.000000,0.577122,-nan,0.000000,88.691257,2.857028,3.469313,0.401454,0.000000,88.691257,2.857028,3.870767,-0.000000,5,5
"Beatles/12_-_Let_It_Be/10_-_The_Long_and_Winding_Road",68.378065,217.887347,67.588207,31.134327,0.175920,0.311688,0.789859,76.761780,54.695905,-nan,0.000000,49.095745,10.017450,61.825274,30.870813,48.232116,3.314285,67.588207,25.138558,1.701238,4.294532,0.000000,67.588207,20.315780,0.964355,9.854193,8,10
"Beatles/12_-_Let_It_Be/11_-_For_You_Blue",57.632952,151.914612,55.584779,40.030631,0.000000,2.336418,2.048173,89.046597,62.422126,-nan,0.000000,0.000000,33.193284,-nan,0.000000,-nan,0.000000,55.584779,33.188053,5.093582,1.619729,0.129266,55.584779,33.188053,5.945511,0.897066,6,5
"Beatles/12_-_Let_It_Be/12_-_Get_Back",69.020133,182.044406,63.117708,22.299775,0.000000,8.680092,5.902425,87.187735,65.223721,-nan,0.000000,25.837167,18.057282,-nan,0.000000,74.193667,2.136480,63.117708,13.268849,4.907760,4.123166,0.000000,63.117708,14.767574,5.242758,2.289443,6,6
"Queen/Greatest Hits I/01 Bohemian Rhapsody",71.426319,337.995000,69.919117,26.201921,0.240447,2.131313,1.507203,79.193962,59.250285,0.000000,0.263613,32.880260,10.036243,84.532127,23.025784,6.137548,3.785559,69.919117,14.787705,6.296425,4.856757,0.261034,69.919117,11.859819,7.569315,6.772787,26,24
"Queen/Greatest Hits I/02 Another One Bites The Dust",33.167821,199.496000,9.134387,62.517541,0.239238,4.075400,24.033434,3.470073,14.729117,-nan,0.000000,-nan,0.000000,15.085667,57.162048,-nan,0.000000,9.134387,9.021436,9.679721,41.612877,0.003678,9.134387,8.370396,26.493436,27.653709,5,19
"Queen/Greatest Hits I/04 Fat Bottomed Girls",93.165690,200.943000,92.042319,4.503140,0.048601,2.282570,1.123371,96.031380,95.846086,-nan,0.000000,0.000000,0.747973,-nan,0.000000,-nan,0.000000,92.042319,0.712213,3.159277,0.631649,0.000000,92.042319,0.712213,3.755166,0.035760,6,4
"Queen/Greatest Hits I/05 Bicycle Race",76.228956,172.021000,66.043045,21.055042,0.000000,2.716003,10.185910,92.521408,51.032141,-nan,0.000000,0.000000,10.716715,77.253692,22.571663,50.041859,2.777568,66.043045,16.299353,1.983823,2.532018,0.239847,66.043045,14.387830,2.366767,4.300445,19,18
"Queen/Greatest Hits I/06 You're My Best Friend",77.546619,157.531000,76.221906,21.860376,0.000000,0.593006,1.324712,82.800474,70.614038,-nan,0.000000,94.310917,1.293079,92.508426,11.239058,41.085392,14.936108,76.221906,5.596136,6.731192,8.265414,0.000000,76.221906,3.785418,5.710911,12.364047,9,14
"Queen/Greatest Hits I/07 Don't Stop Me Now",55.345246,208.658000,47.347857,43.603592,0.522159,0.529003,7.997389,83.238510,29.306808,-nan,0.000000,24.632781,16.611393,86.102513,20.766997,3.955687,24.788410,47.347857,36.331624,2.625026,4.646943,0.000000,47.347857,35.551968,4.118258,3.933366,14,12
"Queen/Greatest Hits I/08 Save Me",85.029171,228.600000,84.196458,13.944837,0.000000,1.025992,0.832713,92.337483,78.430009,0.000000,0.663167,32.667612,3.878828,90.338318,11.632983,0.000000,3.536308,84.196458,6.216612,7.170643,0.557582,0.000000,84.196458,5.109470,4.582968,4.252399,12,12
"Queen/Greatest Hits I/09 Crazy Little Thing Called Love",76.844537,163.827000,70.311512,8.926589,1.027667,13.201207,6.533025,87.598379,80.265768,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,70.311512,5.417577,2.019173,1.475532,0.014308,70.311512,5.338554,2.883626,0.704409,7,12
"Queen/Greatest Hits I/10 Somebody To Love",61.600001,290.848000,61.016191,29.520965,0.813309,8.065725,0.583810,87.728444,50.036445,31.996310,7.236082,18.564131,21.097618,93.179258,11.685141,0.000000,1.295178,61.016191,20.858127,3.043436,5.602218,0.017184,61.016191,19.470947,4.730859,5.319159,15,12
"Queen/Greatest Hits I/12 Good Old-Fashioned Lover Boy",81.666690,175.827000,81.587453,17.080556,0.000000,1.252754,0.079237,95.155879,50.191381,-nan,0.000000,32.564362,12.076644,85.589356,34.928083,0.000000,1.471901,81.587453,11.604932,3.872103,0.903596,0.000000,81.587453,10.798534,3.463103,2.818918,15,16
"Queen/Greatest Hits I/13 Play The Game",75.357945,212.140000,66.170598,23.171346,0.000000,1.470709,9.187347,89.665852,47.603469,54.582075,3.276610,13.831768,7.676534,85.392096,17.439427,43.042476,13.345904,66.170598,18.477936,2.774570,1.858731,0.060110,66.170598,14.739449,3.539860,4.892037,18,15
"Queen/Greatest Hits I/15 Seven Seas Of Rhye",69.206978,170.467000,62.676875,24.338208,0.000000,6.454815,6.530103,85.233706,69.138895,-nan,0.000000,0.000000,8.753014,53.689902,3.080948,34.640777,6.042225,62.676875,11.767603,10.608835,1.939566,0.022204,62.676875,11.490280,10.118258,2.729670,12,9
"Queen/Greatest Hits I/16 We Will Rock You",20.000218,121.376000,19.751520,3.094017,0.000000,76.905764,0.248698,86.456798,22.845538,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,19.751520,0.000000,3.094017,0.000000,0.000000,19.751520,0.000000,3.094017,0.000000,3,2
"Queen/Greatest Hits I/17 We Are The Champions",68.042891,145.264000,66.116470,31.941549,0.000000,0.015560,1.926421,78.055470,56.176341,-nan,0.000000,0.000000,5.251817,93.240353,21.120856,16.600695,15.509004,66.116470,20.036890,2.382359,9.498601,0.023699,66.116470,18.038931,0.401524,13.501094,14,15
"Queen/Greatest Hits II/01 A Kind Of Magic",87.324695,258.838000,86.883106,11.348091,0.877125,0.450088,0.441589,98.309957,79.901715,77.265912,7.102898,15.418554,9.250960,-nan,0.000000,49.681238,2.852750,86.883106,8.539055,1.324661,1.484375,0.000000,86.883106,9.233967,0.450510,1.663614,8,10
"Queen/Greatest Hits II/05 I Want To Break Free",89.389027,257.642000,89.190753,4.643715,0.000000,5.967257,0.198275,97.952550,88.228239,-nan,0.000000,0.000000,2.161915,74.101719,2.590416,99.473201,0.853898,89.190753,2.807775,0.475823,0.972048,0.000000,89.190753,3.195844,1.131459,0.316412,7,7
"Queen/Greatest Hits II/09 Who Wants To Live Forever",73.454199,255.751000,72.389931,25.958853,0.000000,0.586948,1.064268,90.562208,31.756670,0.000000,8.287358,44.279719,8.658813,83.703116,40.308738,64.865465,9.337207,72.389931,19.210672,5.567709,1.180473,0.000000,72.389931,14.910422,1.175644,9.872788,14,15
"Queen/Greatest Hits II/14 Hammer To Fall",57.860537,220.507000,55.197610,41.451821,0.016434,0.671207,2.662927,58.509086,93.062352,-nan,0.000000,0.000000,1.791780,86.864321,0.860744,0.000000,0.950990,55.197610,3.244813,37.441377,0.765631,0.000000,55.197610,3.244813,37.735614,0.471394,7,6
"Queen/Greatest Hits II/15 Friends Will Be Friends",90.077138,216.838000,88.392526,9.699516,0.006539,0.216807,1.684612,90.621906,68.997593,-nan,0.000000,86.261484,5.944069,92.254114,21.687158,49.726105,1.469761,88.392526,7.805343,1.142706,0.740950,0.010516,88.392526,5.119446,1.603007,2.977063,13,17
"Zweieck/Zwielicht/01_-_Spiel_Mir_Eine_Alte_Melodie",46.818431,164.920000,43.896765,51.217836,0.000000,1.963732,2.921667,85.477042,50.308028,-nan,0.000000,1.997364,44.806573,-nan,0.000000,-nan,0.000000,43.896765,43.034678,7.409114,0.774044,0.000000,43.896765,43.034678,7.285995,0.897163,6,4
"Zweieck/Zwielicht/02_-_Rawhide",83.481669,214.713000,81.840793,14.076083,0.000000,2.442249,1.640876,90.227665,29.255332,-nan,0.000000,60.436187,5.786329,85.334160,60.875215,-nan,0.000000,81.840793,7.005049,6.149332,0.746988,0.174714,81.840793,4.934767,1.981687,7.159628,10,14
"Zweieck/Zwielicht/03_-_She",85.058237,132.308000,84.057892,13.637637,0.000000,1.304126,1.000346,93.093178,73.947154,-nan,0.000000,64.693362,4.125223,100.000000,1.364997,61.256978,18.258155,84.057892,9.810705,1.151712,2.639677,0.035544,84.057892,8.428574,2.649303,2.559759,12,17
"Zweieck/Zwielicht/04_-_Erbauliche_Gedanken_Eines_Tobackrauchers",64.634600,333.425000,53.350856,33.593779,0.320267,1.451354,11.283744,81.314485,55.436155,-nan,0.000000,0.000000,1.321137,0.000000,5.605159,33.222561,24.902452,53.350856,24.654859,1.886048,6.375126,0.677746,53.350856,17.072965,4.968270,11.552543,12,11
"Zweieck/Zwielicht/05_-_Andersrum",78.927556,110.064000,76.719169,18.473434,0.685250,1.913760,2.208387,86.527768,61.619603,-nan,0.000000,35.346481,15.167539,94.495749,19.090711,-nan,0.000000,76.719169,14.228601,3.580096,0.457009,0.207729,76.719169,11.292228,3.388492,3.792714,10,12
"Zweieck/Zwielicht/06_-_Tigerfest",78.739414,193.825000,77.236114,19.706489,0.000000,1.554097,1.503300,88.464903,54.206630,-nan,0.000000,48.979938,9.458016,79.080240,29.181994,38.392688,4.095963,77.236114,16.479200,2.549410,0.473532,0.193761,77.236114,9.866842,2.149983,7.689664,15,20
"Zweieck/Zwielicht/07_-_Akne",82.165373,194.841000,78.014942,12.976174,0.000000,4.858453,4.150431,91.441670,51.936194,0.000000,0.431634,35.117548,6.352359,91.641877,27.366417,65.525951,4.904512,78.014942,10.473637,2.080147,0.421409,0.000981,78.014942,8.265688,2.021879,2.688607,19,20
"Zweieck/Zwielicht/08_-_Blass",84.118917,147.142000,81.518131,12.857370,0.000000,3.023713,2.600786,88.292154,37.495073,0.000000,0.791073,0.000000,1.357192,88.454248,54.732163,-nan,0.000000,81.518131,7.764226,1.741507,3.351638,0.000000,81.518131,3.851265,3.617726,5.388379,14,14
"Zweieck/Zwielicht/09_-_Mr_Morgan",75.542859,183.133000,73.673850,20.473111,3.340657,0.643372,1.869010,80.537428,91.477778,-nan,0.000000,0.000000,6.009840,-nan,0.000000,-nan,0.000000,73.673850,3.263450,14.113641,3.095964,0.000056,73.673850,3.263450,13.847465,3.362196,9,8
"Zweieck/Zwielicht/10_-_Liebesleid",68.738645,250.196000,67.268209,24.381538,0.000000,6.879817,1.470436,88.269075,44.651793,12.478783,6.408975,40.352795,9.672017,90.602627,23.816928,22.155257,7.100034,67.268209,19.983875,3.251667,0.335228,0.000000,67.268209,19.735924,2.170870,2.474744,13,19
"Zweieck/Zwielicht/11_-_Ich_Kann_Heute_Nicht",53.941358,123.916000,51.745274,40.796428,0.120263,5.141952,2.196084,94.312661,44.960296,0.000000,10.313438,34.366067,13.755286,64.866366,5.825721,4.694379,17.807224,51.745274,32.301080,4.050668,0.967532,0.048008,51.745274,32.813888,1.077851,6.904688,11,12
"Zweieck/Zwielicht/12_-_Jakob_Und_Marie",76.328667,160.081000,74.617647,22.272052,0.000000,1.399280,1.711020,97.018578,58.595336,-nan,0.000000,-nan,0.000000,46.401829,38.294363,-nan,0.000000,74.617647,18.558417,1.309217,2.404419,0.000000,74.617647,18.476501,2.120967,1.674584,9,11
"Zweieck/Zwielicht/13_-_Paparazzi",89.386446,211.998000,83.320912,7.968817,0.031416,2.613321,6.065534,95.226203,66.548269,-nan,0.000000,-nan,0.000000,80.529699,24.772875,-nan,0.000000,83.320912,4.327027,3.318498,0.323292,0.000000,83.320912,3.911053,1.320012,2.737752,9,13
"Zweieck/Zwielicht/14_-_Santa_Donna_Lucia_Mobile",77.194811,100.653000,74.708793,22.647470,0.000000,0.157718,2.486018,84.257418,84.528032,-nan,0.000000,11.734991,10.434860,94.558106,2.393371,-nan,0.000000,74.708793,16.583447,5.369786,0.694238,0.000000,74.708793,11.679860,4.658426,6.309184,9,10
"Zweieck/Zwielicht/15_-_Es_Wird_Alles_Wieder_Gut,_Herr_Professor",61.710133,150.048000,60.362436,34.731134,0.000000,3.558733,1.347697,86.364020,17.854953,92.144682,0.368549,65.717497,25.957027,54.100627,50.913041,-nan,0.000000,60.362436,24.932270,4.831189,4.967676,0.000000,60.362436,24.932270,4.034009,5.764855,11,12
"Zweieck/Zwielicht/16_-_Zu_Leise_Fur_Mich",78.726745,211.581000,53.145188,18.031808,0.000000,3.241447,25.581557,68.929167,23.913773,-nan,0.000000,37.747135,2.185924,79.500104,45.077299,-nan,0.000000,53.145188,13.422703,3.028898,1.575248,0.004959,53.145188,7.423936,2.268516,8.339357,10,17
"Zweieck/Zwielicht/17_-_Duell",59.303380,232.874000,57.012119,37.657102,0.000000,3.039518,2.291262,64.642686,29.566203,-nan,0.000000,38.935189,8.008623,60.919393,57.094394,-nan,0.000000,57.012119,18.326695,15.383416,3.926866,0.020123,57.012119,16.904668,8.319488,12.432946,10,15
"Zweieck/Zwielicht/18_-_Zuhause",79.753356,202.317000,79.718925,19.304390,0.000000,0.942254,0.034431,83.522152,60.085411,-nan,0.000000,33.055484,4.189959,81.009927,34.747945,-nan,0.000000,79.718925,12.103533,3.191859,4.005290,0.003708,79.718925,8.711488,2.853977,7.738925,11,15
