MirexSeventhsBass
File,Pairwise score (%),Duration (s),Correct chords (%),Substituted chords (%),Deleted chords (%),Inserted chords (%),Correct no-chords (%),"maj/1 correct (%)","maj/1 proportion (%)","maj/5 correct (%)","maj/5 proportion (%)","maj/3 correct (%)","maj/3 proportion (%)","maj correct (%)","maj proportion (%)","maj7/1 correct (%)","maj7/1 proportion (%)","maj7/5 correct (%)","maj7/5 proportion (%)","maj7/3 correct (%)","maj7/3 proportion (%)","maj7/7 correct (%)","maj7/7 proportion (%)","maj7 correct (%)","maj7 proportion (%)","7/1 correct (%)","7/1 proportion (%)","7/5 correct (%)","7/5 proportion (%)","7/3 correct (%)","7/3 proportion (%)","7/b7 correct (%)","7/b7 proportion (%)","7 correct (%)","7 proportion (%)","min/1 correct (%)","min/1 proportion (%)","min/5 correct (%)","min/5 proportion (%)","min/b3 correct (%)","min/b3 proportion (%)","min correct (%)","min proportion (%)","min7/1 correct (%)","min7/1 proportion (%)","min7/5 correct (%)","min7/5 proportion (%)","min7/b3 correct (%)","min7/b3 proportion (%)","min7/b7 correct (%)","min7/b7 proportion (%)","min7 correct (%)","min7 proportion (%)",0 chromas wrong (%),1 chroma wrong (%),2 chromas wrong (%),3 chromas wrong (%),4 chromas wrong (%),Both correct (%),Only root correct (%),Only type correct (%),Both wrong (%),Unique ref chords,Unique test chords
"enya/The_Memory_of_Trees/08-Tea-House_Moon",61.389890,138.910000,59.002465,36.876161,0.000000,1.733949,2.387425,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.470497,58.295299,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,38.549966,11.307321,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.774088,26.276006,59.002465,30.558932,0.523406,5.793823,0.000000,59.002465,26.717408,5.805493,4.353260,4,6
"enya/Watermark/01-Watermark",92.699059,142.653000,92.233060,5.644307,0.000000,1.656634,0.465999,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.545720,74.229073,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,83.835967,23.648293,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.233060,3.478282,1.226844,0.939182,0.000000,92.233060,1.597497,1.710047,2.336763,7,8
"enya/Watermark/04-Storms_in_Africa",87.888378,244.000000,86.344792,11.392503,0.000000,0.719119,1.543586,-nan,0.000000,93.669198,1.873361,-nan,0.000000,89.037078,92.059836,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.942546,3.804098,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.401729,2.261774,3.979578,3.094215,0.000000,86.344792,2.529478,5.838593,3.024432,5,7
"enya/Watermark/08-Evening_Falls_",54.770499,200.713000,52.778282,44.653872,0.000000,0.575628,1.992217,-nan,0.000000,0.000000,0.548544,0.000000,0.671606,71.497323,60.295546,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,26.919638,35.916458,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.778282,40.521586,0.666770,3.203229,0.262287,52.778282,38.551094,0.953213,5.149566,8,13
"eric_clapton/Crossroads_2_Disc_2/01-Layla",87.065997,338.000000,86.289709,12.795794,0.000000,0.138209,0.776288,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.681942,56.259763,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.661243,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.335638,38.623964,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,44.085784,2.540533,86.289709,6.314826,1.159939,5.217051,0.103978,86.289709,4.196036,2.891510,5.708248,10,15
"eric_clapton/Crossroads_2_Disc_4/05-Wonderful_tonight",87.796176,384.000000,86.919381,6.532487,5.644747,0.026590,0.876795,-nan,0.000000,-nan,0.000000,89.274128,18.799479,86.656497,75.783333,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.921656,4.513802,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,88.497612,0.167115,2.385104,2.275053,0.000000,86.919381,1.578231,1.431355,3.522901,5,13
"eric_clapton/Unplugged/04-Tears_in_Heaven",67.632959,250.226000,67.623679,28.722024,0.000000,3.645017,0.009280,-nan,0.000000,38.180496,8.341659,81.610757,21.740347,79.928270,35.731699,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,32.712264,1.685277,-nan,0.000000,-nan,0.000000,-nan,0.000000,75.108419,23.413234,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.826837,0.000000,0.606652,72.712666,17.223348,4.473375,1.818566,0.000000,67.623679,16.287996,0.414991,12.019038,15,19
"eurythmics/Sweet_Dreams_Are_Made_Of_This_/06-Sweet_Dreams_Are_Made_Of_This_",70.054161,181.591000,68.987600,20.061968,0.000000,9.883871,1.066562,-nan,0.000000,-nan,0.000000,-nan,0.000000,63.367941,38.507415,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.697754,46.344808,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.771844,4.197345,70.741133,11.721237,3.712833,2.845388,0.028977,68.987600,8.757702,0.198496,11.105769,6,13
"everclear/So_Much_For_The_Afterglow/06-Father_Of_Mine",67.665963,118.482000,67.267345,28.897473,0.000000,3.436564,0.398618,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.950057,96.164818,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,67.267345,4.863299,3.040224,20.898987,0.094964,67.267345,4.863299,23.939210,0.094964,6,7
"everclear/Sparkle_And_Fade/04-Santa_Monica",49.341448,161.412000,49.111280,50.563466,0.000000,0.095086,0.230168,-nan,0.000000,0.000000,36.846703,-nan,0.000000,99.329005,49.443040,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.193294,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,13.191708,78.056504,14.611772,3.425857,3.580612,0.000000,49.111280,31.132877,0.260214,19.170375,6,6
"everly_brothers/The_Fabulous_Style_of/14-All_I_Have_To_Do_Is_Dream",61.683299,140.000000,61.152557,37.060300,0.000000,1.256401,0.530742,-nan,0.000000,-nan,0.000000,-nan,0.000000,93.054830,37.812143,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,11.176516,27.342143,-nan,0.000000,-nan,0.000000,22.602417,3.360000,74.586726,29.698571,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,61.152557,32.495982,1.537922,2.939365,0.087031,61.152557,22.340990,1.150546,13.568764,9,11
"foreigner/Agent_Provocateur/03-I_Want_To_Know_What_Love_Is",90.090587,303.047000,88.900497,9.140731,0.000000,0.768683,1.190090,-nan,0.000000,0.000000,2.162701,-nan,0.000000,97.109143,50.033823,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.310189,1.015354,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.941511,42.040674,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,56.440449,2.788676,88.900497,2.782410,5.279668,1.040700,0.037952,88.900497,2.067198,2.106349,4.967184,9,8
"frank_sinatra/Come_Fly_With_Me/04-Moonlight_In_Vermont",34.528158,203.737000,34.345805,64.073947,1.334342,0.063553,0.182352,-nan,0.000000,0.000000,0.948281,-nan,0.000000,31.399378,8.128126,-nan,0.000000,0.000000,0.446654,-nan,0.000000,-nan,0.000000,19.822293,23.480762,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,29.657678,43.594929,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.702504,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,69.476689,20.452839,34.633872,18.469370,12.502599,22.520644,7.797320,34.345805,14.573054,16.321567,33.179327,20,37
"fugees/The_Score/08-Killing_Me_Softly",66.062772,298.000000,46.103155,23.584327,0.018894,10.334007,19.959617,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.478590,48.777517,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.925005,0.868456,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,59.031111,20.060403,46.103155,16.684504,2.583635,2.036131,0.417785,46.103155,17.247793,2.804123,3.532411,8,20
"gabrielle/Rise/02-Rise",81.656352,219.000000,80.431282,18.111184,0.000000,0.232465,1.225070,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.294430,50.428767,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.145168,48.113699,80.431282,15.772546,0.720361,1.618277,0.000000,80.431282,15.772546,0.599431,1.739207,3,4
"garbage/Garbage/03-Only_Happy_When_It_Rains",88.449175,236.000000,85.894272,10.401067,0.000000,1.149759,2.554902,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.115534,60.272458,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,77.625878,36.022881,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.894272,7.850417,1.149584,1.401066,0.000000,85.894272,6.556678,1.383119,2.461270,7,9
"genesis/Invisible_Touch/04-In_Too_Deep",72.590742,299.000000,71.349325,26.952347,0.000000,0.456911,1.241417,-nan,0.000000,0.000000,1.174247,-nan,0.000000,97.581946,50.849833,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.121070,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.789298,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,48.964996,3.034448,-nan,0.000000,0.000000,0.584950,-nan,0.000000,-nan,0.000000,52.243580,38.747826,71.349325,18.511027,6.686458,0.721780,1.033082,71.349325,17.759795,0.873006,8.319546,15,11
"goo_goo_dolls/A_Boy_Named_Goo/06-Name",51.119423,57.975000,50.718906,42.504035,0.000000,6.376542,0.400517,-nan,0.000000,0.000000,6.797758,-nan,0.000000,84.728034,10.649418,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,31.380521,18.666667,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,62.753864,57.109099,50.718906,28.567639,11.394175,2.542221,0.000000,50.718906,27.306844,1.401417,13.795774,5,7
"goo_goo_dolls/Dizzy_Up_The_Girl/05-Black_Balloon",61.301237,104.489000,61.279015,37.764459,0.723009,0.211295,0.022222,-nan,0.000000,-nan,0.000000,78.676972,6.536573,94.690448,23.656079,-nan,0.000000,-nan,0.000000,0.000000,7.084956,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,92.971884,3.504675,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,51.671173,58.984199,62.408320,21.991635,5.425035,9.151715,0.066769,61.279015,21.061005,0.141479,16.561975,8,10
"incubus/Make_Yourself/08-Drive",47.475677,232.000000,47.465669,52.495538,0.000000,0.028785,0.010009,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.596866,33.809483,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,25.588848,29.571121,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.504171,22.710776,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,3.073528,13.869828,47.465669,37.804916,11.516449,3.174173,0.000000,47.465669,42.981535,0.007383,9.506620,4,9
"janet_jackson/Janet/19-19_Again",69.588518,219.776000,69.577953,30.279901,0.038859,0.092722,0.010565,-nan,0.000000,0.000000,2.847900,48.627307,8.178327,81.949167,61.449840,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,79.342916,11.717385,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.652028,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,39.508429,15.051234,72.528194,12.538630,10.827493,3.963536,0.000000,69.577953,12.314960,5.182564,12.782377,14,16
"jimi_hendrix_experience/Are_You_Experienced/01-Purple_Haze",47.979777,50.537000,45.301601,50.924926,0.000000,1.095298,2.678175,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.344287,47.513703,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,48.712824,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,45.301601,21.879598,27.670869,1.374458,0.000000,45.301601,47.642882,1.648701,1.633342,3,4
"joe_cocker/Joe_Cocker_Live/10-You_Are_So_Beautiful",62.969039,164.126000,59.983555,35.359657,0.000000,1.671305,2.985483,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.936028,20.019985,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,52.490926,28.707822,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.213543,58.491968,33.786847,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.126553,6.109331,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,15.323187,4.505685,59.983555,30.324550,0.729442,2.352225,0.312313,59.983555,31.909104,0.343336,3.107217,13,13
"john_denver/An_Evening_With_John_Denver_Remastered_Disc_1/11-Annie_s_Song",72.987524,199.252000,54.857507,25.787182,1.043324,0.181970,18.130017,-nan,0.000000,0.000000,5.009736,-nan,0.000000,94.646593,38.245036,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,4.291049,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,14.858226,12.497742,-nan,0.000000,0.000000,0.581675,-nan,0.000000,86.833292,17.300705,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,47.318872,3.762070,54.857507,16.984068,7.385250,1.294884,0.122980,54.857507,13.595424,0.498671,11.693087,11,13
"john_denver/Poems_Prayers_Promises/01-Poems_Prayers_and_Promises",86.412239,244.458000,85.386396,9.982952,0.000000,3.582621,1.048031,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.605001,77.138813,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,6.703401,-nan,0.000000,-nan,0.000000,-nan,0.000000,94.268404,11.527133,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.386396,7.567523,1.632511,0.782919,0.000000,85.386396,6.558087,1.735252,1.689613,7,6
"john_denver/Poems_Prayers_Promises/03-My_Sweet_Lady",53.138021,257.945000,52.966985,46.527809,0.283841,0.050329,0.171036,-nan,0.000000,56.505177,3.574793,-nan,0.000000,97.316256,38.000737,-nan,0.000000,0.000000,0.605168,-nan,0.000000,-nan,0.000000,17.292737,10.894958,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,22.575648,20.925779,-nan,0.000000,24.944768,4.222218,-nan,0.000000,70.520834,8.940278,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,9.675706,0.000000,2.938999,54.981443,35.942864,4.143410,4.356547,0.070530,52.966985,33.127446,0.337234,13.063129,15,12
"john_denver/Poems_Prayers_Promises/07-Take_Me_Home_Country_Roads",92.085891,189.000000,91.803320,3.955410,0.000000,3.958699,0.282571,-nan,0.000000,-nan,0.000000,-nan,0.000000,95.737038,80.223810,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.908706,1.574074,-nan,0.000000,-nan,0.000000,-nan,0.000000,96.512813,13.960847,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,91.803320,1.382853,1.709993,0.862565,0.000000,91.803320,0.939423,2.067077,0.948910,6,6
"kansas/Two_For_The_Show/08-Dust_In_The_Wind",54.875259,318.498000,46.294393,13.735498,0.000000,31.389244,8.580866,-nan,0.000000,-nan,0.000000,55.733071,10.774322,94.168511,16.293352,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.694516,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.074201,25.179436,-nan,0.000000,0.000000,1.317748,-nan,0.000000,0.000000,2.189025,0.000000,2.581492,48.824776,7.912675,0.958742,2.333697,0.000000,46.294393,8.504612,0.000000,5.230885,10,8
"leann_rimes/I_Need_You/01-I_Need_You",82.025764,198.761000,78.776428,17.002925,0.000000,0.971311,3.249336,-nan,0.000000,-nan,0.000000,88.713215,5.067392,93.908552,49.217402,-nan,0.000000,-nan,0.000000,0.000000,0.404003,-nan,0.000000,69.173702,7.929624,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,2.495459,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,73.621620,30.665473,78.798563,10.902571,2.174733,3.429106,0.055560,78.776428,5.979483,1.976788,9.046654,11,12
"leann_rimes/I_Need_You/05-Can_t_Fight_The_Moonlight",20.241929,207.128000,18.994461,79.507914,0.000000,0.250157,1.247468,-nan,0.000000,-nan,0.000000,0.000000,3.543220,28.201516,51.059731,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,27.677562,16.601329,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,27.298096,18.994461,13.293962,0.289630,44.775520,21.148802,18.994461,13.168397,47.152493,19.187024,17,20
"led_zeppelin/The_Song_Remains_The_Same_Disc_Two_/02-Stairway_To_Heaven",75.792651,644.484000,69.907608,21.910460,0.256523,2.040367,5.885043,-nan,0.000000,35.231309,1.906021,62.155678,7.530831,82.034095,47.850063,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,12.030285,3.685274,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,32.824806,1.327108,-nan,0.000000,-nan,0.000000,-nan,0.000000,81.497518,23.639842,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.968837,99.814545,5.166614,72.511110,10.606398,2.959216,5.522907,0.106747,69.907608,11.921192,3.925270,6.063997,16,23
"lionel_richie/Back_To_Front/07-Endless_Love",80.772491,263.088000,80.297683,18.820863,0.000000,0.406647,0.474807,-nan,0.000000,-nan,0.000000,86.125158,3.486666,95.081887,53.739433,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.219188,13.875965,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,64.928274,3.905917,-nan,0.000000,-nan,0.000000,0.000000,1.069984,59.093785,3.067415,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,41.853769,19.973165,80.645777,10.012425,5.954203,2.419943,0.086198,80.297683,4.597480,0.992279,13.231104,12,13
"live/Throwing_Copper/03-I_Alone",50.026644,108.531000,49.577354,31.736740,0.000000,18.229344,0.456561,-nan,0.000000,-nan,0.000000,-nan,0.000000,85.960218,57.674766,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,23.639329,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,49.577354,28.222963,3.058273,0.455504,0.000000,49.577354,28.222963,2.283979,1.229798,5,8
"madonna/Bedtime_Stories/11-Take_A_Bow",56.958210,305.257000,56.866930,41.844759,1.189050,0.007980,0.091280,-nan,0.000000,100.000000,3.946838,75.532392,1.218645,85.941713,43.132180,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.904906,63.481537,3.909493,63.694345,8.470567,-nan,0.000000,-nan,0.000000,-nan,0.000000,82.190221,0.860259,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,18.419483,34.457850,56.866930,28.220288,6.641335,5.665450,0.024549,56.866930,30.265127,1.299379,10.280253,13,19
"mariah_carey/Daydream/03-One_Sweet_Day",66.279256,280.139000,65.922841,33.155485,0.461902,0.103357,0.356415,-nan,0.000000,0.000000,0.338046,0.000000,1.522102,63.897533,42.915481,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.055469,37.003773,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.651450,1.987228,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.765453,1.681308,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,13.927675,14.092290,67.410920,20.588350,8.885910,2.157131,0.036015,65.922841,19.430941,1.757172,11.967372,15,20
"mariah_carey/Music_Box/02-Hero",81.597797,228.883000,81.486203,17.802734,0.549846,0.049624,0.111594,-nan,0.000000,60.802790,3.982821,84.270623,15.060096,83.511600,59.476239,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,97.625265,1.314645,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.432535,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,0.844536,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,1.751987,90.836388,16.975922,83.667462,8.274330,2.007003,5.283926,0.051549,81.486203,8.161547,0.855294,8.785892,19,19
"mariah_carey/Music_Box/03-Anytime_You_Need_A_Friend",90.756003,243.468000,87.611941,6.559367,0.000000,2.684630,3.144062,-nan,0.000000,98.545286,0.521218,96.713812,15.989781,93.501664,32.388240,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,80.527243,2.875121,-nan,0.000000,-nan,0.000000,80.451728,3.210689,-nan,0.000000,76.734753,2.520249,-nan,0.000000,96.561836,1.427292,60.862419,4.297074,99.371282,10.237896,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.297019,20.703748,88.898672,2.813885,0.711546,1.253227,0.000000,87.611941,4.062467,0.012845,2.484054,15,21
"mariah_carey/Music_Box/07-Without_You",92.578825,200.303000,90.186802,7.062365,0.000000,0.358810,2.392022,-nan,0.000000,-nan,0.000000,-nan,0.000000,98.571647,27.438431,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,0.000000,3.906582,-nan,0.000000,98.253507,20.779519,-nan,0.000000,-nan,0.000000,-nan,0.000000,99.092447,42.171610,-nan,0.000000,-nan,0.000000,-nan,0.000000,31.655750,2.953026,-nan,0.000000,92.095938,2.284019,0.347742,0.608720,0.000000,90.186802,3.871514,0.298404,2.892447,10,10
"metallica/Live_Shit_Binge_And_Purge_Disc_3_/01-Nothing_Else_Matters",75.035879,381.000000,71.117131,22.622239,0.000000,2.341882,3.918748,-nan,0.000000,-nan,0.000000,-nan,0.000000,66.858038,46.748819,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,9.670694,2.961942,-nan,0.000000,-nan,0.000000,-nan,0.000000,89.885528,44.028609,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,-nan,0.000000,71.117131,14.946475,3.921085,3.754679,0.000000,71.117131,15.476099,3.040457,4.105683,8,14
"michael_jackson/Dangerous/07-Heal_The_World",72.388793,385.000000,70.971471,25.114906,0.395441,2.100860,1.417322,-nan,0.000000,95.924925,1.455065,99.234475,2.250130,70.012842,53.906753,-nan,0.000000,-nan,0.000000,0.000000,0.740000,0.000000,0.482857,95.574213,1.341039,-nan,0.000000,-nan,0.000000,-nan,0.000000,68.243805,0.707013,0.000000,0.381558,-nan,0.000000,0.000000,1.162078,-nan,0.000000,97.415197,3.059740,-nan,0.000000,0.000000,1.350390,-nan,0.000000,-nan,0.000000,83.846016,29.645195,71.333340,8.094464,4.524755,11.785445,0.348374,70.971471,5.681930,4.288070,15.144906,26,32
